"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
1.99945149463232e-11,-1.83994202801702,0.288,0.824,3.51343616636791e-07,"Trip12",3.51343616636791e-07,"Down"
2.08610227452703e-11,-1.8529276696115,0.26,0.804,3.66569891679891e-07,"Cdh3",3.66569891679891e-07,"Down"
2.6349427458679e-11,-1.73129684407951,0.423,0.863,4.63012139303908e-07,"Cdh5",4.63012139303908e-07,"Down"
3.96454000849734e-11,-1.77720627266906,0.587,0.902,6.96648970293153e-07,"Cdkn1c",6.96648970293153e-07,"Down"
4.59420268765168e-11,-2.27955314316556,0.163,0.686,8.07293296274153e-07,"Ppp2r2c",8.07293296274153e-07,"Down"
7.83305529047042e-11,-2.57233489239341,0.202,0.686,1.37642447564146e-06,"Cdx2",1.37642447564146e-06,"Down"
7.96570924883854e-11,-1.7649799703358,0.25,0.804,1.39973442920591e-06,"Kat7",1.39973442920591e-06,"Down"
8.28718569934636e-11,-1.57821145873008,0.442,0.922,1.45622427108914e-06,"Rhox6",1.45622427108914e-06,"Down"
1.44660865166388e-10,-2.36361740795404,0.183,0.667,2.54198072270377e-06,"Fam78b",2.54198072270377e-06,"Down"
1.49120551826059e-10,-1.63944908825194,0.452,0.863,2.6203463366875e-06,"Rlim",2.6203463366875e-06,"Down"
1.58301271474405e-10,-2.29104878200339,0.163,0.667,2.78166994234825e-06,"Auts2",2.78166994234825e-06,"Down"
1.95113363484399e-10,-1.95586459041376,0.317,0.784,3.42853202314786e-06,"Prune2",3.42853202314786e-06,"Down"
3.07619200933346e-10,-2.61297687689075,0.106,0.569,5.40548459880076e-06,"Cnot1",5.40548459880076e-06,"Down"
3.90073969464901e-10,-1.8353692982272,0.279,0.784,6.85437979143724e-06,"Dsc2",6.85437979143724e-06,"Down"
4.05763097714695e-10,-1.91698306378085,0.202,0.725,7.13006915304262e-06,"Lima1",7.13006915304262e-06,"Down"
4.78709252057925e-10,-2.08459790453596,0.202,0.686,8.41187897716185e-06,"Slc38a4",8.41187897716185e-06,"Down"
6.98838574397005e-10,-1.25703988983849,0.548,0.941,1.22799914293042e-05,"Eif4g2",1.22799914293042e-05,"Down"
1.54298229075403e-09,-1.59411784963944,0.452,0.863,2.71132848131297e-05,"Hmgn5",2.71132848131297e-05,"Down"
2.41521777321071e-09,-2.1376388673441,0.135,0.608,4.24402067108585e-05,"Cgnl1",4.24402067108585e-05,"Down"
2.52240272345292e-09,-3.56406727640981,0.038,0.412,4.43236606565147e-05,"Hat1",4.43236606565147e-05,"Down"
3.14615290152283e-09,-1.31860450452395,0.615,0.902,5.52841987855592e-05,"Pitrm1",5.52841987855592e-05,"Down"
3.23900181069898e-09,-2.3905844555543,0.106,0.549,5.69157398176025e-05,"Got2",5.69157398176025e-05,"Down"
3.53355253371197e-09,-2.09512857202813,0.183,0.647,6.20915851223868e-05,"Adgrg6",6.20915851223868e-05,"Down"
3.67596952695212e-09,-1.39197769085417,0.558,0.882,6.45941365276026e-05,"Ncl",6.45941365276026e-05,"Down"
4.13621793550502e-09,-2.23746774179855,0.144,0.588,7.26816215626942e-05,"Stip1",7.26816215626942e-05,"Down"
4.18645976170725e-09,-1.42394305250074,0.375,0.863,7.35644709327198e-05,"Rad23b",7.35644709327198e-05,"Down"
4.40054469385954e-09,3.55694812455156,0.577,0.098,7.73263713604999e-05,"Ftl1-ps1",7.73263713604999e-05,"Up"
4.52168796438168e-09,-2.42656375265987,0.087,0.51,7.9455100910115e-05,"Sipa1l1",7.9455100910115e-05,"Down"
5.15909901996198e-09,-1.70608628128223,0.25,0.725,9.0655687978772e-05,"Dnmt1",9.0655687978772e-05,"Down"
5.50502360386747e-09,-1.45122580689414,0.298,0.804,9.67342747671592e-05,"Jup",9.67342747671592e-05,"Down"
6.47993384989037e-09,-1.91698306378085,0.231,0.686,0.000113865397610274,"Ncor2",0.000113865397610274,"Down"
8.24927305589242e-09,-1.55594593185437,0.269,0.745,0.000144956226138142,"Tln1",0.000144956226138142,"Down"
8.76949594743025e-09,-1.61297687689075,0.298,0.745,0.000154097582788244,"Actn1",0.000154097582788244,"Down"
1.02728568917938e-08,-2.44305187544844,0.125,0.549,0.0001805146413026,"Rrm2",0.0001805146413026,"Down"
1.04356202770067e-08,-2.12755004972051,0.115,0.549,0.000183374719507562,"Ctnnb1",0.000183374719507562,"Down"
1.20293722262927e-08,-2.07864044923956,0.115,0.549,0.000211380128760416,"Hcfc1",0.000211380128760416,"Down"
1.23264386353003e-08,-1.62465868193839,0.327,0.745,0.000216600179699496,"Nxf7",0.000216600179699496,"Down"
1.26306815174946e-08,-1.86754970397635,0.115,0.569,0.000221946335625416,"Ube2q2",0.000221946335625416,"Down"
1.30494218486421e-08,-2.55852909286838,0.077,0.471,0.000229304440724339,"Acsl4",0.000229304440724339,"Down"
1.30494218486421e-08,-2.55852909286838,0.077,0.471,0.000229304440724339,"Cct4",0.000229304440724339,"Down"
1.73344954274233e-08,-1.33995838248434,0.375,0.843,0.000304601753650682,"Flnb",0.000304601753650682,"Down"
2.25104246081146e-08,-1.37196877738696,0.481,0.902,0.00039555318121379,"Ybx1",0.00039555318121379,"Down"
2.79372566707828e-08,-1.3555890341981,0.356,0.824,0.000490913474218995,"Hdlbp",0.000490913474218995,"Down"
3.24778802274261e-08,-1.80562195483315,0.144,0.588,0.000570701311356331,"Smarce1",0.000570701311356331,"Down"
3.29390856340557e-08,-1.00186208831363,0.76,0.98,0.000578805612761626,"Sin3b",0.000578805612761626,"Down"
3.3528172329177e-08,-2.8353692982272,0.067,0.431,0.000589157044168299,"Zfp64",0.000589157044168299,"Down"
3.98062041169842e-08,-1.70608628128223,0.212,0.667,0.000699474618743647,"Kpnb1",0.000699474618743647,"Down"
4.08911050674542e-08,-1.71251255044167,0.231,0.686,0.000718538498245305,"Dcakd",0.000718538498245305,"Down"
4.25903460697897e-08,-1.86754970397635,0.154,0.588,0.000748397561138345,"Sfpq",0.000748397561138345,"Down"
4.79130595321868e-08,-2.3759376795899,0.087,0.471,0.000841928282099587,"Errfi1",0.000841928282099587,"Down"
6.14242999512911e-08,-1.37716393979198,0.5,0.843,0.00107934779874409,"Naca",0.00107934779874409,"Down"
6.42661070786148e-08,-1.05128415549244,0.644,0.961,0.00112928403358542,"Hnrnpu",0.00112928403358542,"Down"
7.53952884179074e-08,-2.22065945411199,0.115,0.51,0.00132484600807947,"Derl3",0.00132484600807947,"Down"
9.30510337092984e-08,-2.3759376795899,0.096,0.471,0.00163509276433979,"Ubap2l",0.00163509276433979,"Down"
1.08058704221259e-07,-2.27594188961318,0.125,0.51,0.00189880755057596,"Pou2f3",0.00189880755057596,"Down"
1.08315721721093e-07,-1.33411750389528,0.365,0.804,0.00190332386208305,"Sema3e",0.00190332386208305,"Down"
1.29764866106115e-07,-1.73255849264343,0.192,0.627,0.00228022822721665,"Zwint",0.00228022822721665,"Down"
1.45021623757081e-07,-1.63208569983846,0.221,0.647,0.00254831997265943,"Hnrnpc",0.00254831997265943,"Down"
1.56597565117669e-07,-2.14349159358953,0.106,0.49,0.00275173241424768,"Fblim1",0.00275173241424768,"Down"
1.83885463970387e-07,-2.0280143761696,0.192,0.588,0.00323123537288765,"Plin2",0.00323123537288765,"Down"
1.96986068818026e-07,-1.39574616067008,0.212,0.647,0.00346143920127035,"AU018091",0.00346143920127035,"Down"
2.13654412975182e-07,-3.21243894730702,0.077,0.412,0.00375433534479989,"Adm",0.00375433534479989,"Down"
2.19562327850662e-07,-2.29104878200339,0.077,0.431,0.00385814922499183,"Zxdc",0.00385814922499183,"Down"
2.24284698822724e-07,-1.42656375265987,0.442,0.824,0.0039411307277129,"Dst",0.0039411307277129,"Down"
2.24457512926406e-07,2.40197346457522,0.577,0.157,0.00394416741714281,"Cox6c",0.00394416741714281,"Up"
2.40584463702034e-07,-1.94055153491926,0.106,0.49,0.00422755019617214,"Kpna3",0.00422755019617214,"Down"
2.49918855715522e-07,-2.06043585386197,0.173,0.569,0.00439157413263316,"Mki67",0.00439157413263316,"Down"
2.52967721373694e-07,-1.43077354567,0.394,0.765,0.00444514879997855,"Fat1",0.00444514879997855,"Down"
2.55928800972019e-07,-1.06408363087712,0.49,0.902,0.00449718089068032,"Cfl1",0.00449718089068032,"Down"
2.56929636778943e-07,-1.97910477568865,0.125,0.51,0.00451476757747959,"Ubap2",0.00451476757747959,"Down"
2.67519135671802e-07,-1.81651027097588,0.173,0.569,0.0047008462520249,"Trrap",0.0047008462520249,"Down"
2.8385407458781e-07,-2.07864044923956,0.115,0.49,0.00498788379865699,"Mpzl2",0.00498788379865699,"Down"
3.04307460010468e-07,-1.31431856132624,0.317,0.765,0.00534729068730395,"Vcp",0.00534729068730395,"Down"
3.28083157586018e-07,-1.70178614384861,0.269,0.667,0.0057650772451015,"Npm1",0.0057650772451015,"Down"
3.49109913455787e-07,-1.45685767497347,0.212,0.647,0.00613455939924508,"Polr2m",0.00613455939924508,"Down"
3.60771150806543e-07,-1.63944908825194,0.26,0.667,0.00633947066197257,"Dstn",0.00633947066197257,"Down"
3.70652995061971e-07,-2.11547721741994,0.135,0.51,0.00651311442922896,"Phb2",0.00651311442922896,"Down"
3.85871644849482e-07,-1.59738002183973,0.279,0.667,0.00678053654329509,"Actr2",0.00678053654329509,"Down"
3.99558211046625e-07,-1.37378921301133,0.317,0.745,0.0070210368845113,"Hmgb1",0.0070210368845113,"Down"
4.67288056304031e-07,-1.70608628128223,0.135,0.529,0.00821118572537443,"Immt",0.00821118572537443,"Down"
5.14514552330978e-07,2.48856114957131,0.548,0.137,0.00904104971355995,"Atl1",0.00904104971355995,"Up"
5.63008660477657e-07,-2.61297687689075,0.058,0.373,0.00989318818191339,"Atp11a",0.00989318818191339,"Down"
