"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.18012481911988e-19,-1.82903897113065,0.089,0.467,2.44405312848639e-14,"Smdt1-203",2.44405312848639e-14,"Down"
3.83947872881819e-19,-1.58954960190786,0.177,0.598,2.95079298224593e-14,"Rab7-202",2.95079298224593e-14,"Down"
4.90412653990387e-19,2.8118845979647,0.446,0.054,3.76901741097772e-14,"Tpbpb-201",3.76901741097772e-14,"Up"
5.67401059938368e-19,-2.71556057480795,0.037,0.359,4.36070410605033e-14,"Dynll1-203",4.36070410605033e-14,"Down"
6.60805550768024e-19,-1.35168613669024,0.373,0.739,5.07855497987257e-14,"Prdx2-202",5.07855497987257e-14,"Down"
7.85339345473817e-19,3.27798043440572,0.446,0.065,6.03564700570447e-14,"Col6a3-208",6.03564700570447e-14,"Up"
1.1989013239677e-18,-2.11669161133166,0.207,0.603,9.21403623522138e-14,"Atp5pb-203",9.21403623522138e-14,"Down"
1.45468871097372e-18,2.42305007192621,0.399,0.027,1.11798646193174e-13,"Ceacam12-202",1.11798646193174e-13,"Up"
1.72563376236438e-18,-1.34957889074975,0.365,0.728,1.32621857172752e-13,"Prdx2-208",1.32621857172752e-13,"Down"
2.30923639108e-18,6.61337975188092,0.347,0.005,1.77474053600063e-13,"Pappa2-203",1.77474053600063e-13,"Up"
3.36134988789771e-18,1.60559631575127,0.771,0.511,2.58333184284491e-13,"Lamc1-201",2.58333184284491e-13,"Up"
5.67682112528498e-18,5.11309271476107,0.351,0.011,4.36286410762652e-13,"Lamc2-201",4.36286410762652e-13,"Up"
9.5833853580666e-18,5.09992724979142,0.347,0.011,7.3652149830885e-13,"Lamc2-203",7.3652149830885e-13,"Up"
1.06213897975968e-17,6.4178084715661,0.336,0.005,8.16296291504501e-13,"Psg-ps1-201",8.16296291504501e-13,"Up"
1.40097251103182e-17,5.52732322303067,0.347,0.011,1.07670341362839e-12,"Psg25-201",1.07670341362839e-12,"Up"
5.53235731203478e-17,-2.36661983116857,0.214,0.554,4.25183788859121e-12,"Ppia-205",4.25183788859121e-12,"Down"
6.14166869308759e-17,-2.40526416985065,0.114,0.451,4.72011805738553e-12,"Erp29-201",4.72011805738553e-12,"Down"
8.38545487488847e-17,2.06079501651678,0.764,0.538,6.44455748954678e-12,"Ahnak2-201",6.44455748954678e-12,"Up"
1.09882750500511e-16,2.65881868456071,0.613,0.332,8.44492890696626e-12,"Col4a1-208",8.44492890696626e-12,"Up"
1.18060114161403e-16,-2.84501179925306,0.111,0.44,9.07339201376046e-12,"Rgs1-204",9.07339201376046e-12,"Down"
1.28930901801641e-16,-2.28642527627192,0.207,0.543,9.90885552706335e-12,"Ppia-206",9.90885552706335e-12,"Down"
1.56416946515794e-16,-1.63382202218667,0.177,0.56,1.20212680075248e-11,"Mapk1-202",1.20212680075248e-11,"Down"
1.90655882372164e-16,2.33770756250541,0.483,0.114,1.46526671838303e-11,"Ppcdc-209",1.46526671838303e-11,"Up"
2.7891254303151e-16,1.38223483415513,0.849,0.837,2.14355445821437e-11,"Rab7-205",2.14355445821437e-11,"Up"
3.80902792953983e-16,-1.88091204179476,0.137,0.484,2.92739032496854e-11,"Atp6v0e-205",2.92739032496854e-11,"Down"
5.17463418931291e-16,3.18669871022559,0.399,0.06,3.97691335985454e-11,"Plagl1-203",3.97691335985454e-11,"Up"
6.72475147556132e-16,2.29052873938581,0.435,0.076,5.1682404990279e-11,"Loxl2-201",5.1682404990279e-11,"Up"
7.14771782088659e-16,-1.33129160626744,0.244,0.63,5.49330705406418e-11,"Dgkz-202",5.49330705406418e-11,"Down"
9.72611881977088e-16,-3.07025903885479,0.122,0.435,7.47491135774671e-11,"Alyref-201",7.47491135774671e-11,"Down"
1.26562075510625e-15,1.85881151428676,0.601,0.255,9.72680175129357e-11,"Slc38a6-208",9.72680175129357e-11,"Up"
1.4199766256173e-15,-1.77092166926178,0.162,0.511,1.09130883585192e-10,"Gng5-203",1.09130883585192e-10,"Down"
1.5441669553348e-15,-2.40257212591067,0.122,0.446,1.18675407185301e-10,"Rgs1-201",1.18675407185301e-10,"Down"
2.2617672259778e-15,2.90072402362666,0.421,0.082,1.73825858385298e-10,"Col5a1-201",1.73825858385298e-10,"Up"
2.45954352350296e-15,-1.14512182466706,0.332,0.712,1.89025757955296e-10,"Trem2-203",1.89025757955296e-10,"Down"
2.67113426381476e-15,-1.19729396685749,0.435,0.783,2.05287352711219e-10,"Bsg-202",2.05287352711219e-10,"Down"
2.68724587914827e-15,3.97939904068676,0.336,0.027,2.06525594796061e-10,"Slco2a1-201",2.06525594796061e-10,"Up"
2.70432996953794e-15,3.24922507183893,0.38,0.054,2.07838575478869e-10,"Plagl1-201",2.07838575478869e-10,"Up"
2.97266498303601e-15,2.79692103352638,0.465,0.12,2.28461194606249e-10,"Dlk1-205",2.28461194606249e-10,"Up"
3.42930590141307e-15,2.68726090040319,0.458,0.109,2.635558757472e-10,"Ctsq-201",2.635558757472e-10,"Up"
3.74520288895719e-15,-2.35115122354964,0.081,0.386,2.87833822827916e-10,"Arpc3-203",2.87833822827916e-10,"Down"
5.17855696204467e-15,-1.14301702402358,0.269,0.663,3.97992816760981e-10,"Rab7-203",3.97992816760981e-10,"Down"
7.03966115372656e-15,-1.726420884705,0.177,0.505,5.41026118308501e-10,"Capns1-202",5.41026118308501e-10,"Down"
7.17897994650006e-15,3.15009512594831,0.59,0.315,5.51733324808316e-10,"Spp1-202",5.51733324808316e-10,"Up"
7.58963548106491e-15,-1.58455272259702,0.133,0.462,5.83293845261763e-10,"Tmed9-203",5.83293845261763e-10,"Down"
7.81426430220183e-15,-1.88549197892638,0.196,0.522,6.0055746868142e-10,"Rnaset2b-207",6.0055746868142e-10,"Down"
1.12076118603703e-14,2.20213758370119,0.443,0.098,8.61349801916902e-10,"Nrk-202",8.61349801916902e-10,"Up"
1.94919687845217e-14,-2.12553576250743,0.218,0.527,1.49803576896563e-09,"Ppia-201",1.49803576896563e-09,"Down"
2.22964051416462e-14,-1.69881126732986,0.185,0.505,1.71356792075607e-09,"Capns1-208",1.71356792075607e-09,"Down"
2.94540534954008e-14,-2.00939921302764,0.07,0.359,2.26366182733554e-09,"Dynll1-206",2.26366182733554e-09,"Down"
2.99128063074363e-14,-2.23007260646077,0.085,0.38,2.29891881595171e-09,"Arpc3-204",2.29891881595171e-09,"Down"
3.10276843207385e-14,-1.17052947020205,0.461,0.745,2.38460165078604e-09,"Capzb-202",2.38460165078604e-09,"Down"
3.26385727375918e-14,-1.40112118231546,0.107,0.408,2.50840486917488e-09,"Psmb8-205",2.50840486917488e-09,"Down"
3.84724936289026e-14,-1.96408878787712,0.129,0.435,2.95676502535568e-09,"H2-Q6-202",2.95676502535568e-09,"Down"
6.06203409546338e-14,-2.90514021181089,0.085,0.37,4.65891568372743e-09,"Rab12-201",4.65891568372743e-09,"Down"
7.45747624533357e-14,1.7364511461382,0.731,0.413,5.73136879358866e-09,"Fn1-203",5.73136879358866e-09,"Up"
7.73942740795315e-14,1.71310834104764,0.399,0.082,5.94805954010831e-09,"Nrk-201",5.94805954010831e-09,"Up"
1.01988959500226e-13,-1.66722619854349,0.509,0.772,7.8382594934304e-09,"Selenop-201",7.8382594934304e-09,"Down"
1.19365997372386e-13,-2.6392454703633,0.159,0.457,9.17375436205738e-09,"H2-Q7-206",9.17375436205738e-09,"Down"
1.3532381794539e-13,-1.11530188920168,0.498,0.804,1.0400176704375e-08,"Lgmn-202",1.0400176704375e-08,"Down"
1.36936100308944e-13,-1.51820042771191,0.299,0.647,1.05240870531436e-08,"Hmgb1-203",1.05240870531436e-08,"Down"
1.40285960429533e-13,-3.23987777789871,0.114,0.391,1.07815372028513e-08,"H2-K1-212",1.07815372028513e-08,"Down"
1.52597879884382e-13,1.80732897929297,0.428,0.098,1.17277574606343e-08,"Fbn1-201",1.17277574606343e-08,"Up"
1.67917018262694e-13,1.55159821312001,0.727,0.5,1.29050945215611e-08,"Noct-202",1.29050945215611e-08,"Up"
2.22040651217267e-13,-1.55034305117255,0.151,0.467,1.70647122086518e-08,"Slc11a1-203",1.70647122086518e-08,"Down"
2.75150973906822e-13,1.65616986850556,0.424,0.098,2.11464529486349e-08,"Fbn1-202",2.11464529486349e-08,"Up"
2.80237395288086e-13,-1.30736457869013,0.199,0.533,2.15373647774706e-08,"Ppdpf-205",2.15373647774706e-08,"Down"
4.10178330993732e-13,-1.21299454482159,0.288,0.609,3.15238454501923e-08,"Taldo1-204",3.15238454501923e-08,"Down"
4.15751284712721e-13,1.05076394881678,0.672,0.342,3.19521492353115e-08,"Serpinh1-201",3.19521492353115e-08,"Up"
5.29783996926744e-13,2.97378985733778,0.435,0.136,4.0716019299808e-08,"Or51v8-201",4.0716019299808e-08,"Up"
5.66273550711498e-13,1.48935870537991,0.413,0.098,4.35203874663815e-08,"Slc4a1-201",4.35203874663815e-08,"Up"
5.6786825248134e-13,3.12287973256365,0.336,0.049,4.36429466762009e-08,"Rcn3-201",4.36429466762009e-08,"Up"
6.32400923468025e-13,-1.05934677517351,0.28,0.641,4.86025405722116e-08,"Dgkz-201",4.86025405722116e-08,"Down"
6.71735454159528e-13,-2.00937694200625,0.092,0.375,5.16255565939764e-08,"Psmd13-211",5.16255565939764e-08,"Down"
7.28510366991014e-13,-1.29794853776421,0.439,0.723,5.59889357447274e-08,"Cd63-204",5.59889357447274e-08,"Down"
9.27946595551498e-13,2.0908960666099,0.406,0.098,7.13164076545148e-08,"Flt1-203",7.13164076545148e-08,"Up"
9.58784871991623e-13,3.20435585477753,0.41,0.114,7.36864525520442e-08,"ENSMUST00000249141",7.36864525520442e-08,"Up"
1.00377275712769e-12,-2.72589570205599,0.14,0.413,7.71439514762917e-08,"H2-K1-203",7.71439514762917e-08,"Down"
1.23773996646819e-12,-1.67623112550541,0.1,0.38,9.5125267382946e-08,"Ptpmt1-202",9.5125267382946e-08,"Down"
1.57099736139754e-12,-1.27172785988256,0.443,0.723,1.20737431212846e-07,"Cd63-202",1.20737431212846e-07,"Down"
1.72823435971474e-12,2.95045953158727,0.336,0.054,1.32821723481517e-07,"Mest-211",1.32821723481517e-07,"Up"
1.83600702550576e-12,-1.06435110166812,0.657,0.826,1.41104483938219e-07,"Ly6e-204",1.41104483938219e-07,"Down"
1.8696345052961e-12,1.84823882415363,0.55,0.239,1.43688890270027e-07,"H3f3b-203",1.43688890270027e-07,"Up"
1.96751201719226e-12,-1.83186450387676,0.207,0.495,1.51211168569294e-07,"Metrnl-202",1.51211168569294e-07,"Down"
2.01734601849811e-12,1.36288125459588,0.395,0.092,1.55041110905653e-07,"Nrk-203",1.55041110905653e-07,"Up"
2.12670002829603e-12,-3.04618709092707,0.1,0.364,1.63445403974663e-07,"Tmed7-203",1.63445403974663e-07,"Down"
2.36044149507549e-12,-1.22101486782474,0.181,0.489,1.81409370662531e-07,"Map1lc3b-202",1.81409370662531e-07,"Down"
2.59263804655177e-12,1.64135558395963,0.506,0.185,1.9925460442969e-07,"Postn-202",1.9925460442969e-07,"Up"
2.68499575337265e-12,3.23703929593391,0.347,0.071,2.06352663629701e-07,"Nid1-202",2.06352663629701e-07,"Up"
3.09666779165845e-12,-1.41986786434454,0.162,0.467,2.37991306460118e-07,"Skap2-201",2.37991306460118e-07,"Down"
3.27371276001628e-12,-1.83447361408047,0.085,0.359,2.51597920458291e-07,"Usf2-205",2.51597920458291e-07,"Down"
3.28728080528875e-12,-1.51911489615209,0.173,0.484,2.52640679009661e-07,"Prkcd-201",2.52640679009661e-07,"Down"
3.95758285871892e-12,1.32004178539501,0.694,0.38,3.04156073023984e-07,"Fn1-201",3.04156073023984e-07,"Up"
4.38507962429075e-12,-1.78773406508759,0.173,0.462,3.37010909445241e-07,"Tpm3-204",3.37010909445241e-07,"Down"
5.1749472881946e-12,-1.12645576177862,0.225,0.56,3.97715398886908e-07,"Emilin2-206",3.97715398886908e-07,"Down"
6.36320704834825e-12,-1.34749867893044,0.133,0.424,4.89037914493756e-07,"Gsto1-204",4.89037914493756e-07,"Down"
9.10482150040764e-12,-1.76095120149597,0.111,0.38,6.99741951592328e-07,"Eif3k-202",6.99741951592328e-07,"Down"
1.41408862304757e-11,-1.06730589479957,0.244,0.571,1.08678367035698e-06,"Ppdpf-203",1.08678367035698e-06,"Down"
1.51916928643927e-11,-1.06939141483493,0.17,0.484,1.16754236340003e-06,"Smdt1-204",1.16754236340003e-06,"Down"
1.966113497074e-11,1.40295264977738,0.786,0.668,1.51103686704126e-06,"Spc24-201",1.51103686704126e-06,"Up"
2.08205056765963e-11,1.44350313241546,0.362,0.071,1.60013914326914e-06,"Prl3b1-202",1.60013914326914e-06,"Up"
2.35133361103267e-11,-1.47494080462943,0.343,0.592,1.80709393342305e-06,"Capzb-201",1.80709393342305e-06,"Down"
2.51687368630085e-11,-1.1483148088604,0.273,0.636,1.93431810286966e-06,"Dynll1-202",1.93431810286966e-06,"Down"
2.62759101343536e-11,1.61304836185789,0.542,0.245,2.01940879746561e-06,"Slc25a37-201",2.01940879746561e-06,"Up"
2.71440099136538e-11,1.03295666036759,0.421,0.147,2.08612573790395e-06,"Col6a2-202",2.08612573790395e-06,"Up"
3.10109021448685e-11,-1.40591014611428,0.081,0.337,2.38331187344173e-06,"Aprt-209",2.38331187344173e-06,"Down"
3.14430408512308e-11,-1.88285434635114,0.122,0.38,2.41652346158049e-06,"Rnasek-203",2.41652346158049e-06,"Down"
4.33536460530944e-11,-1.29151148163439,0.199,0.489,3.33190111376452e-06,"Ctsh-202",3.33190111376452e-06,"Down"
4.36936280657955e-11,1.7824216312088,0.498,0.212,3.35803009136864e-06,"Cdkn1c-201",3.35803009136864e-06,"Up"
4.57943876636742e-11,1.24789394618687,0.686,0.391,3.51948186950401e-06,"Fn1-214",3.51948186950401e-06,"Up"
5.04524809709886e-11,-2.45784492777072,0.144,0.408,3.87747497254435e-06,"Prdx6-208",3.87747497254435e-06,"Down"
5.38574860035566e-11,-1.25308108389859,0.269,0.565,4.13916322931734e-06,"Pxn-203",4.13916322931734e-06,"Down"
5.98951543840035e-11,1.13334894233488,0.406,0.141,4.6031821950282e-06,"Col6a2-203",4.6031821950282e-06,"Up"
6.40959705315634e-11,1.5308549764771,0.535,0.239,4.92603171923277e-06,"Flnb-201",4.92603171923277e-06,"Up"
7.57946176256129e-11,-1.12907258331242,0.266,0.543,5.82511954299886e-06,"Gdi2-201",5.82511954299886e-06,"Down"
9.06860166701624e-11,-1.07196071379158,0.185,0.478,6.96958312516866e-06,"Nup50-202",6.96958312516866e-06,"Down"
9.33854480399098e-11,1.06332349162913,0.782,0.636,7.17704522365923e-06,"Cebpa-201",7.17704522365923e-06,"Up"
9.66808721150778e-11,-1.63411269042397,0.218,0.489,7.43031174553219e-06,"Msrb1-201",7.43031174553219e-06,"Down"
9.86250528715122e-11,1.40240957311277,0.697,0.413,7.5797298133872e-06,"Fn1-217",7.5797298133872e-06,"Up"
1.01986261586786e-10,1.13361531710462,0.838,0.696,7.83805214799083e-06,"Fcgr2b-202",7.83805214799083e-06,"Up"
1.02782529706753e-10,-1.85115292421876,0.17,0.462,7.8992485380828e-06,"Lamtor2-202",7.8992485380828e-06,"Down"
1.12595106930383e-10,2.66570523615523,0.517,0.266,8.65338434802765e-06,"Slc25a39-201",8.65338434802765e-06,"Up"
1.14641557925712e-10,1.1715786167282,0.461,0.158,8.81066229282269e-06,"Col6a1-201",8.81066229282269e-06,"Up"
1.14811706804694e-10,-1.78721369193751,0.144,0.397,8.82373891476795e-06,"Eef1b2-205",8.82373891476795e-06,"Down"
1.25473324328559e-10,2.03614099935397,0.565,0.299,9.64312686794707e-06,"Fech-208",9.64312686794707e-06,"Up"
1.46308426982704e-10,-2.34758406486567,0.092,0.332,1.12443878473287e-05,"Tpd52-203",1.12443878473287e-05,"Down"
1.59317794483596e-10,-3.58302618370493,0.118,0.391,1.22442097772423e-05,"Ftl1-202",1.22442097772423e-05,"Down"
1.78954439243482e-10,-1.07327924223156,0.686,0.832,1.37533644736186e-05,"Gnas-202",1.37533644736186e-05,"Down"
2.02843021447625e-10,-1.59296913948343,0.092,0.342,1.55892975703358e-05,"Psmd12-202",1.55892975703358e-05,"Down"
2.33335238893401e-10,-1.57066137837165,0.299,0.549,1.79327464499135e-05,"Gpx4-207",1.79327464499135e-05,"Down"
2.8386772953908e-10,-1.4901995481604,0.332,0.582,2.18163704859965e-05,"Gpx4-201",2.18163704859965e-05,"Down"
2.84874910392156e-10,2.07940400716127,0.365,0.109,2.18937763632788e-05,"Dlk1-201",2.18937763632788e-05,"Up"
3.27995799569373e-10,1.01341328987311,0.509,0.212,2.52077891801046e-05,"Postn-201",2.52077891801046e-05,"Up"
4.93659366843543e-10,1.16426599525226,0.675,0.397,3.79396969793936e-05,"Fn1-211",3.79396969793936e-05,"Up"
4.99766824938251e-10,-1.05060275498087,0.192,0.467,3.84090795638043e-05,"Tle5-206",3.84090795638043e-05,"Down"
5.2399555414794e-10,1.29642341613961,0.653,0.424,4.02711543184858e-05,"Tent5c-201",4.02711543184858e-05,"Up"
5.70537219673391e-10,-1.896623468701,0.144,0.391,4.38480674807788e-05,"Tkt-206",4.38480674807788e-05,"Down"
6.34294158289346e-10,1.42103340175123,0.579,0.321,4.87480432411694e-05,"Slc25a37-203",4.87480432411694e-05,"Up"
8.46592183703994e-10,-1.30877089012977,0.325,0.598,6.50639956863868e-05,"Rab1a-206",6.50639956863868e-05,"Down"
1.13897097237651e-09,1.41478079319574,0.679,0.516,8.75344751110245e-05,"Lhfpl2-201",8.75344751110245e-05,"Up"
1.20623266352719e-09,1.12837123080799,0.76,0.614,9.27038051227188e-05,"Rhob-201",9.27038051227188e-05,"Up"
1.35469838067945e-09,-1.03586768545987,0.273,0.576,0.000104113989348738,"Arpc3-201",0.000104113989348738,"Down"
1.38521594241124e-09,-1.49099370173778,0.255,0.495,0.000106459386038073,"Ly6e-207",0.000106459386038073,"Down"
1.58916683601304e-09,-1.30302333501255,0.118,0.337,0.000122133828014946,"Cox6c-202",0.000122133828014946,"Down"
2.04686899954583e-09,-1.65817196882478,0.159,0.408,0.000157310070091095,"Rnasek-202",0.000157310070091095,"Down"
2.36790399809955e-09,-1.22263229593113,0.376,0.63,0.000181982893869943,"Ldha-201",0.000181982893869943,"Down"
2.61803074454818e-09,-1.47024411153342,0.17,0.418,0.000201206134841506,"Calm1-201",0.000201206134841506,"Down"
2.77087372282589e-09,1.69489717610171,0.339,0.092,0.000212952729094061,"Ftl1-205",0.000212952729094061,"Up"
