"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
5.947689588871e-16,1.0686090415657,1,1,1.7426730495392e-13,"Fli1",1.7426730495392e-13,"Up"
9.44859751077782e-16,1.01409043523317,1,1,2.7684390706579e-13,"Stat6",2.7684390706579e-13,"Up"
1.01349125853511e-15,1.90348599404821,0.575,0.11,2.96952938750786e-13,"Zbtb16",2.96952938750786e-13,"Up"
1.26102117509507e-15,1.50342814125997,0.959,0.751,3.69479204302857e-13,"Nfic",3.69479204302857e-13,"Up"
1.78487204135868e-15,2.20928299152034,0.822,0.437,5.22967508118093e-13,"Max",5.22967508118093e-13,"Up"
8.08049600786453e-15,1.22358653766312,1,0.967,2.36758533030431e-12,"Bach1",2.36758533030431e-12,"Up"
3.39879684307641e-14,1.84980001767842,0.534,0.106,9.95847475021389e-12,"Hsf1",9.95847475021389e-12,"Up"
1.88414072802602e-13,1.78901665353696,0.562,0.147,5.52053233311623e-11,"Zkscan6",5.52053233311623e-11,"Up"
3.95187609828022e-13,1.09561875454789,1,0.996,1.1578996967961e-10,"Rara",1.1578996967961e-10,"Up"
4.6356691871682e-13,1.24629106118297,0.986,0.963,1.35825107184028e-10,"Zbtb11",1.35825107184028e-10,"Up"
2.17013024003985e-12,1.42026225221255,0.959,0.641,6.35848160331676e-10,"Zbtb14",6.35848160331676e-10,"Up"
1.56368681727723e-11,1.18324055427356,0.973,0.829,4.58160237462228e-09,"E2f2",4.58160237462228e-09,"Up"
1.58986630775324e-11,1.03990595150488,1,0.996,4.65830828171699e-09,"Nfyb",4.65830828171699e-09,"Up"
1.95771024325903e-11,1.65441015477733,0.425,0.078,5.73609101274897e-09,"Nfatc2",5.73609101274897e-09,"Up"
2.07462178852738e-11,1.3366967064508,0.945,0.91,6.07864184038521e-09,"Tead4",6.07864184038521e-09,"Up"
2.14464700768559e-11,1.81267221667486,0.575,0.176,6.28381573251876e-09,"Rfx2",6.28381573251876e-09,"Up"
2.69034125170046e-11,1.08656078814094,1,0.98,7.88269986748236e-09,"Mxi1",7.88269986748236e-09,"Up"
4.7852599557979e-11,1.61844480233307,0.699,0.29,1.40208116704879e-08,"Elf2",1.40208116704879e-08,"Up"
9.22374530857795e-11,1.32396726949882,0.945,0.865,2.70255737541334e-08,"Zeb1",2.70255737541334e-08,"Up"
1.30863229862103e-10,1.82427612808655,0.589,0.212,3.83429263495962e-08,"Vdr",3.83429263495962e-08,"Up"
3.13545535848804e-09,1.44534002236464,0.795,0.576,9.18688420036995e-07,"Usf1",9.18688420036995e-07,"Up"
3.15787854280822e-09,2.0160350118102,0.534,0.224,9.25258413042809e-07,"Mtf1",9.25258413042809e-07,"Up"
3.63334177796922e-09,1.52396082323455,0.63,0.241,1.06456914094498e-06,"Bcl11a",1.06456914094498e-06,"Up"
4.18334882726172e-09,1.32993300927438,0.918,0.739,1.22572120638769e-06,"Etv5",1.22572120638769e-06,"Up"
4.4220122706519e-09,1.97273003689049,0.425,0.122,1.29564959530101e-06,"Zscan21",1.29564959530101e-06,"Up"
5.10751933381799e-09,1.20942867340983,0.945,0.947,1.49650316480867e-06,"Zfp280d",1.49650316480867e-06,"Up"
2.42701969307159e-08,1.48604095758505,0.808,0.563,7.11116770069977e-06,"Zbtb7a",7.11116770069977e-06,"Up"
2.4544273090729e-08,1.14372303272586,0.973,0.959,7.1914720155836e-06,"Nr2c2",7.1914720155836e-06,"Up"
2.60066124935348e-08,1.57720347178159,0.726,0.408,7.61993746060568e-06,"Zbtb7b",7.61993746060568e-06,"Up"
3.39473472809071e-08,1.06776130699473,0.548,0.163,9.94657275330578e-06,"Zfp654",9.94657275330578e-06,"Up"
4.60003137860985e-08,1.147753190597,0.973,0.988,1.34780919393268e-05,"E2f1",1.34780919393268e-05,"Up"
5.07506939257981e-08,1.69091399037557,0.616,0.327,1.48699533202589e-05,"Cebpg",1.48699533202589e-05,"Up"
7.56473430763202e-08,1.40446510898469,0.918,0.653,2.21646715213618e-05,"Myb",2.21646715213618e-05,"Up"
1.28332582453159e-07,1.2435724049014,0.945,0.829,3.76014466587755e-05,"Nfatc1",3.76014466587755e-05,"Up"
1.77934149053427e-07,1.1344626794576,0.986,0.869,5.21347056726543e-05,"Ikzf1",5.21347056726543e-05,"Up"
3.16829347595329e-07,1.30786038648602,0.932,0.698,9.28309988454314e-05,"Foxm1",9.28309988454314e-05,"Up"
9.32821316553438e-07,1.33479647332339,0.808,0.571,0.000273316645750157,"Smad4",0.000273316645750157,"Up"
1.27759515936222e-06,1.07989488151052,0.986,0.992,0.00037433538169313,"Runx3",0.00037433538169313,"Up"
1.30756748230584e-06,1.37298168871539,0.685,0.392,0.000383117272315612,"Xbp1",0.000383117272315612,"Up"
1.65199700166767e-06,1.45317113932324,0.685,0.473,0.000484035121488626,"Zbtb17",0.000484035121488626,"Up"
1.98273515433863e-06,1.14529051990399,0.918,0.743,0.000580941400221219,"Zfp384",0.000580941400221219,"Up"
2.55082856095825e-06,1.26424155439439,0.863,0.722,0.000747392768360766,"Foxp4",0.000747392768360766,"Up"
3.58743812811635e-06,1.15782838631004,0.836,0.686,0.00105111937153809,"Foxj2",0.00105111937153809,"Up"
7.20288614713747e-06,1.08346746468184,0.973,0.886,0.00211044564111128,"Relb",0.00211044564111128,"Up"
1.07301162367078e-05,1.2938646654136,0.397,0.147,0.00314392405735538,"Plag1",0.00314392405735538,"Up"
1.11002059618527e-05,1.05308989923282,0.877,0.706,0.00325236034682284,"Zbtb25",0.00325236034682284,"Up"
