"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
3.91781364286854e-16,3.23260792339745,0.355,0.084,6.8843821332486e-12,"Pitpnc1",6.8843821332486e-12,"Up"
3.94256888850082e-16,2.41074957030486,0.422,0.127,6.92788205087365e-12,"Fcgrt",6.92788205087365e-12,"Up"
7.89686971934278e-16,-3.09267492312306,0.114,0.461,1.38763794708291e-11,"H1f4",1.38763794708291e-11,"Down"
1.40331500681609e-15,1.88035802927667,0.458,0.146,2.46590512997724e-11,"Macf1",2.46590512997724e-11,"Up"
1.77536345357377e-15,-1.29381865517609,0.476,0.729,3.11966866061983e-11,"Rack1",3.11966866061983e-11,"Down"
3.63263575276085e-15,2.5029348217976,0.373,0.098,6.38326754475136e-11,"Gab2",6.38326754475136e-11,"Up"
4.3850431809453e-15,2.47436566960083,0.355,0.087,7.70539787755709e-11,"Fcgr2b",7.70539787755709e-11,"Up"
5.35793140350202e-15,1.37293793670871,0.771,0.488,9.41495706223375e-11,"Ctsb",9.41495706223375e-11,"Up"
6.35647394709404e-15,2.36024245982687,0.464,0.173,1.11695960198336e-10,"Cd86",1.11695960198336e-10,"Up"
1.06595676731629e-14,2.36717642350648,0.458,0.168,1.87309923152818e-10,"Lrp1",1.87309923152818e-10,"Up"
1.33354232202677e-14,-3.08857052479032,0.06,0.379,2.34330056826543e-10,"Arf5",2.34330056826543e-10,"Down"
5.38747046018855e-14,2.55742140932839,0.398,0.13,9.46686309264332e-10,"Tlcd4",9.46686309264332e-10,"Up"
5.45778832370739e-14,2.57624528362005,0.331,0.084,9.59042564241863e-10,"Mafb",9.59042564241863e-10,"Up"
8.22265552529198e-14,1.49298134776818,0.608,0.314,1.44488502890431e-09,"Sirpa",1.44488502890431e-09,"Up"
8.92429993539337e-14,2.8550516640889,0.373,0.114,1.56817798464732e-09,"Emp1",1.56817798464732e-09,"Up"
1.3236998429637e-13,-1.53370376037505,0.343,0.648,2.32600536405581e-09,"Gna13",2.32600536405581e-09,"Down"
1.6653122886283e-13,1.90986727143939,0.367,0.103,2.92628675357765e-09,"Fermt3",2.92628675357765e-09,"Up"
2.17698526611188e-13,1.66263230703266,0.518,0.217,3.8253985096118e-09,"App",3.8253985096118e-09,"Up"
2.21462413998429e-13,-1.84395117173415,0.259,0.556,3.8915375387804e-09,"Fus",3.8915375387804e-09,"Down"
2.356695233408e-13,2.24615200953567,0.572,0.312,4.14118486414453e-09,"Zeb2",4.14118486414453e-09,"Up"
2.80580714140929e-13,1.11236013533814,0.861,0.561,4.93036430888441e-09,"Camk1d",4.93036430888441e-09,"Up"
