"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","p_val_adj_plot","Significance"
7.74206024719631e-22,2.56927103313672,0.494,0.108,5.95008298238025e-17,"Emp1-206",5.95008298238025e-17,"Up"
7.78135613074152e-22,2.76676196001646,0.331,0.03,5.98028344072009e-17,"Antxr2-201",5.98028344072009e-17,"Up"
1.01767142693915e-21,1.58026309620492,0.512,0.111,7.82121198459818e-17,"Fn1-201",7.82121198459818e-17,"Up"
1.13951299377041e-21,1.79756522184321,0.44,0.073,8.75761316232308e-17,"C5ar1-201",8.75761316232308e-17,"Up"
1.17644339567454e-21,1.86008171394648,0.434,0.073,9.04143807311709e-17,"Fyb-201",9.04143807311709e-17,"Up"
1.34288483615198e-21,1.68237484066936,0.355,0.038,1.03206071197624e-16,"Tbc1d9-202",1.03206071197624e-16,"Up"
1.56794863750058e-21,2.25499182806445,0.361,0.041,1.2050312458647e-16,"Slc43a2-211",1.2050312458647e-16,"Up"
1.70161827177113e-21,1.89008607467498,0.398,0.057,1.30776170658698e-16,"Ncor2-205",1.30776170658698e-16,"Up"
1.84695988493671e-21,1.54611053347613,0.584,0.144,1.41946254996926e-16,"Egr1-201",1.41946254996926e-16,"Up"
2.48376626587936e-21,1.48076704922493,0.458,0.081,1.90887372597892e-16,"Plxnb2-202",1.90887372597892e-16,"Up"
2.68391257020987e-21,2.55288546044316,0.488,0.108,2.0626941667091e-16,"Emp1-201",2.0626941667091e-16,"Up"
3.55170872253011e-21,1.63274770688066,0.62,0.168,2.72963022161329e-16,"Npc2-201",2.72963022161329e-16,"Up"
3.62058273076986e-21,2.56835611654536,0.337,0.035,2.78256265190587e-16,"Cdkn1a-205",2.78256265190587e-16,"Up"
4.41615203796279e-21,1.71082675473749,0.44,0.076,3.39398948725592e-16,"C5ar1-202",3.39398948725592e-16,"Up"
4.63311642929386e-21,1.7044771605958,0.428,0.07,3.5607353005695e-16,"Arhgap45-202",3.5607353005695e-16,"Up"
5.22048531395603e-21,2.19407550343047,0.337,0.035,4.01215178318777e-16,"Gfpt1-204",4.01215178318777e-16,"Up"
